id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
346669371,PRTPam-2022-06-13_07-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,7,0,Agelaius tricolor,Alternative Song 2,9.173333333333334,9.578666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133219,0.22723762102663822,34071
346669372,PRTPam-2022-06-13_16-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,16,0,Agelaius tricolor,Alternative Song 2,35.989333333333335,36.394666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133225,0.29451751997831105,34071
346669373,PRTPam-2022-06-13_10-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,10,20,Agelaius tricolor,Alternative Song 2,29.744,30.149333333333335,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133230,0.2839979682589973,34071
346669374,PRTPam-2022-06-13_17-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,17,20,Agelaius tricolor,Alternative Song 2,11.648,12.053333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133232,0.2548635237625275,34071
346669375,PRTPam-2022-06-13_05-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,5,40,Agelaius tricolor,Alternative Song 2,53.370666666666665,53.776,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133235,0.23417524946524168,34071
346669376,PRTPam-2022-06-13_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,19,0,Agelaius tricolor,Alternative Song 2,3.3706666666666667,3.776,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133243,0.22330826651813826,34071
346669377,PRTPam-2022-06-13_19-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,19,20,Agelaius tricolor,Alternative Song 2,51.59466666666667,52,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133245,0.2379078148758865,34071
346669378,PRTPam-2022-06-13_11-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,11,20,Agelaius tricolor,Alternative Song 2,19.621333333333332,20.026666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133246,0.22281159686797275,34071
346669379,PRTPam-2022-06-12_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,12,18,20,Agelaius tricolor,Alternative Song 2,2.1706666666666665,2.576,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133248,0.20104779875081666,34071
346669380,PRTPam-2022-06-13_14-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,14,0,Agelaius tricolor,Alternative Song 2,3.509333333333333,3.9146666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133265,0.2904062518005235,34071
346669381,PRTPam-2022-06-13_09-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,9,40,Agelaius tricolor,Alternative Song 2,57.141333333333336,57.54666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133267,0.2574694413019607,34071
346669382,PRTPam-2022-06-13_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,9,20,Agelaius tricolor,Alternative Song 2,4.8,5.205333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133268,0.2135524505297248,34071
346669383,PRTPam-2022-06-13_15-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,15,40,Agelaius tricolor,Alternative Song 2,45.25333333333333,45.65866666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133270,0.253635965969205,34071
346669384,PRTPam-2022-06-13_08-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,8,20,Agelaius tricolor,Alternative Song 2,45.776,46.181333333333335,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133276,0.2712399919001758,34071
346669385,PRTPam-2022-06-13_13-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,13,0,Agelaius tricolor,Alternative Song 2,7.984,8.389333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133277,0.2303862563249657,34071
346669386,PRTPam-2022-06-13_13-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,13,20,Agelaius tricolor,Alternative Song 2,20.016,20.421333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133279,0.357038126829417,34071
346669387,PRTPam-2022-06-13_16-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,16,20,Agelaius tricolor,Alternative Song 2,19.888,20.293333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133282,0.21447141228980832,34071
346669388,PRTPam-2022-06-13_15-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,15,0,Agelaius tricolor,Alternative Song 2,3.264,3.6693333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133286,0.2783855436961917,34071
346669389,PRTPam-2022-06-13_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,18,20,Agelaius tricolor,Alternative Song 2,20.101333333333333,20.506666666666668,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133289,0.22801606059955437,34071
346669390,PRTPam-2022-06-13_18-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,18,0,Agelaius tricolor,Alternative Song 2,42.208,42.61333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133302,0.2772954048450537,34071
346669391,PRTPam-2022-06-13_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,8,0,Agelaius tricolor,Alternative Song 2,56.565333333333335,56.970666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133304,0.30501402971942176,34071
346669392,PRTPam-2022-06-13_11-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,11,0,Agelaius tricolor,Alternative Song 2,11.141333333333334,11.546666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133327,0.2277766880021532,34071
346669393,PRTPam-2022-06-14_04-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,4,40,Agelaius tricolor,Alternative Song 2,27.21066666666667,27.616,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133335,0.21031385450088758,34071
346669394,PRTPam-2022-06-13_16-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,16,40,Agelaius tricolor,Alternative Song 2,5.1146666666666665,5.52,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133343,0.3064734861028838,34071
346669395,PRTPam-2022-06-13_12-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,12,20,Agelaius tricolor,Alternative Song 2,28.341333333333335,28.746666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133344,0.2529215105877264,34071
346669396,PRTPam-2022-06-14_07-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,7,40,Agelaius tricolor,Alternative Song 2,46.101333333333336,46.50666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133348,0.25837451601884015,34071
346669397,PRTPam-2022-06-13_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,17,0,Agelaius tricolor,Alternative Song 2,49.232,49.63733333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133349,0.2781744302199785,34071
346669398,PRTPam-2022-06-14_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,9,20,Agelaius tricolor,Alternative Song 2,18.570666666666668,18.976,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133364,0.21175737927746946,34071
346669399,PRTPam-2022-06-14_12-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,12,0,Agelaius tricolor,Alternative Song 2,4.976,5.381333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133365,0.25391599843102075,34071
346669400,PRTPam-2022-06-13_14-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,14,20,Agelaius tricolor,Alternative Song 2,9.632,10.037333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133377,0.2632225680754461,34071
346669401,PRTPam-2022-06-14_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,8,40,Agelaius tricolor,Alternative Song 2,24.133333333333333,24.538666666666668,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133378,0.24947035837059245,34071
346669402,PRTPam-2022-06-14_15-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,15,0,Agelaius tricolor,Alternative Song 2,11.450666666666667,11.856,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133380,0.2479215869973365,34071
346669403,PRTPam-2022-06-13_20-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,20,40,Agelaius tricolor,Alternative Song 2,46.44266666666667,46.848,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133383,0.24765362204407676,34071
346669404,PRTPam-2022-06-14_07-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,7,0,Agelaius tricolor,Alternative Song 2,11.504,11.909333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133392,0.21103137009201695,34071
346669405,PRTPam-2022-06-14_05-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,5,20,Agelaius tricolor,Alternative Song 2,52.608,53.013333333333335,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133393,0.20150710796590482,34071
346669406,PRTPam-2022-06-14_10-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,10,20,Agelaius tricolor,Alternative Song 2,37.30133333333333,37.70666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133394,0.23377350571761504,34071
346669407,PRTPam-2022-06-13_20-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,20,20,Agelaius tricolor,Alternative Song 2,9.162666666666667,9.568,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133398,0.2057254975708331,34071
346669408,PRTPam-2022-06-14_10-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,10,40,Agelaius tricolor,Alternative Song 2,7.168,7.573333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133400,0.2636162422584546,34071
346669409,PRTPam-2022-06-14_13-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,13,0,Agelaius tricolor,Alternative Song 2,17.152,17.557333333333332,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133401,0.2906546947385928,34071
346669410,PRTPam-2022-06-14_07-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,7,20,Agelaius tricolor,Alternative Song 2,44.48,44.885333333333335,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133413,0.25917475558490094,34071
346669411,PRTPam-2022-06-14_06-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,6,40,Agelaius tricolor,Alternative Song 2,27.36,27.765333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133419,0.24598442288663058,34071
346669412,PRTPam-2022-06-14_08-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,8,20,Agelaius tricolor,Alternative Song 2,9.168,9.573333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133437,0.2510225684317739,34071
346669413,PRTPam-2022-06-14_11-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,11,40,Agelaius tricolor,Alternative Song 2,38.48533333333334,38.89066666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133450,0.22311477458727327,34071
346669414,PRTPam-2022-06-14_17-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,17,20,Agelaius tricolor,Alternative Song 2,5.738666666666667,6.144,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133462,0.23713888037432984,34071
346669415,PRTPam-2022-06-14_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,10,0,Agelaius tricolor,Alternative Song 2,32.538666666666664,32.944,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133469,0.2165254212872356,34071
346669416,PRTPam-2022-06-15_06-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,15,6,20,Agelaius tricolor,Alternative Song 2,23.162666666666667,23.568,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133472,0.20581297248415265,34071
346669417,PRTPam-2022-06-14_13-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,13,20,Agelaius tricolor,Alternative Song 2,24.16,24.565333333333335,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133478,0.2836816191675855,34071
346669418,PRTPam-2022-06-14_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,9,0,Agelaius tricolor,Alternative Song 2,53.882666666666665,54.288,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133481,0.24390993059092103,34071
346669419,PRTPam-2022-06-14_13-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,13,40,Agelaius tricolor,Alternative Song 2,54.53333333333333,54.93866666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133483,0.221171675084942,34071
346669420,PRTPam-2022-06-14_16-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,16,0,Agelaius tricolor,Alternative Song 2,34.672,35.077333333333335,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133486,0.279277525479821,34071
346669421,PRTPam-2022-06-15_07-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,15,7,0,Agelaius tricolor,Alternative Song 2,0.16533333333333333,0.5706666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133494,0.21582540343392334,34071
346669422,PRTPam-2022-06-14_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,18,20,Agelaius tricolor,Alternative Song 2,58.538666666666664,58.944,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133502,0.21975340745225636,34071
346669423,PRTPam-2022-06-15_12-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,15,12,40,Agelaius tricolor,Alternative Song 2,45.328,45.733333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133505,0.27166814053125465,34071
346669424,PRTPam-2022-06-14_14-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,14,0,Agelaius tricolor,Alternative Song 2,1.0186666666666666,1.424,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133506,0.25053134415145134,34071
346669425,PRTPam-2022-06-14_16-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,16,40,Agelaius tricolor,Alternative Song 2,9.253333333333334,9.658666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133518,0.21826372512827344,34071
346669426,PRTPam-2022-06-14_15-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,15,40,Agelaius tricolor,Alternative Song 2,23.594666666666665,24,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133521,0.2661893190741459,34071
346669427,PRTPam-2022-06-15_04-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,15,4,40,Agelaius tricolor,Alternative Song 2,52.40533333333333,52.81066666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133523,0.2231760414110597,34071
346669428,PRTPam-2022-06-15_14-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,15,14,20,Agelaius tricolor,Alternative Song 2,51.013333333333335,51.41866666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133524,0.2804129952577641,34071
346669429,PRTPam-2022-06-15_05-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,15,5,20,Agelaius tricolor,Alternative Song 2,57.70666666666666,58.112,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133527,0.22532431796807434,34071
346669430,PRTPam-2022-06-14_18-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,18,40,Agelaius tricolor,Alternative Song 2,53.285333333333334,53.690666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133528,0.23328796844375344,34071
